"/var/www/html/wp-content/plugins/wordpress-seo/src/helpers/open-graph/values-helper.php","64"
"/var/www/html/wp-content/plugins/elementor/core/kits/documents/tabs/theme-style-buttons.php","64"
"/var/www/html/wp-content/plugins/elementor/core/kits/documents/tabs/settings-lightbox.php","64"
"/var/www/html/wp-content/plugins/elementor/core/kits/documents/tabs/global-typography.php","64"
"/var/www/html/wp-content/plugins/wordpress-seo/admin/class-premium-upsell-admin-block.php","64"
"/var/www/html/wp-content/plugins/wordpress-seo/admin/pages/dashboard.php","64"
"/var/www/html/wp-content/plugins/wordpress-seo/admin/class-config.php","64"
"/var/www/html/wp-content/plugins/wordpress-seo/src/presenters/admin/alert-presenter.php","64"
"/var/www/html/wp-content/plugins/wordpress-seo/admin/views/tabs/dashboard/integrations.php","64"
"/var/www/html/wp-content/plugins/wordpress-seo/admin/views/sidebar.php","64"
"/var/www/html/wp-content/plugins/wordpress-seo/src/routes/alert-dismissal-route.php","64"
"/var/www/html/wp-content/plugins/wordpress-seo/src/routes/indexables-head-route.php","64"
"/var/www/html/wp-content/plugins/wordpress-seo/vendor_prefixed/league/oauth2-client/src/Tool/GuardedPropertyTrait.php","64"
"/var/www/html/wp-includes/rest-api/endpoints/class-wp-rest-post-statuses-controller.php","65"
"/var/www/html/wp-includes/media.php","65"
"/var/www/html/wp-content/themes/twentytwentyone/inc/menu-functions.php","65"
"/var/www/html/wp-includes/class-wp-embed.php","65"
"/var/www/html/wp-includes/rest-api/endpoints/class-wp-rest-taxonomies-controller.php","65"
"/var/www/html/wp-includes/block-template-utils.php","65"
"/var/www/html/wp-includes/rest-api/endpoints/class-wp-rest-post-types-controller.php","65"
"/var/www/html/wp-includes/rest-api/endpoints/class-wp-rest-widgets-controller.php","65"
"/var/www/html/wp-includes/rest-api/endpoints/class-wp-rest-terms-controller.php","65"
"/var/www/html/wp-content/themes/twentytwentyone/classes/class-twenty-twenty-one-custom-colors.php","65"
"/var/www/html/wp-includes/rest-api/endpoints/class-wp-rest-site-health-controller.php","65"
"/var/www/html/wp-includes/rest-api/endpoints/class-wp-rest-application-passwords-controller.php","65"
"/var/www/html/wp-includes/blocks/post-content.php","65"
"/var/www/html/wp-includes/sitemaps/class-wp-sitemaps-renderer.php","65"
"/var/www/html/wp-includes/vars.php","65"
"/var/www/html/wp-includes/taxonomy.php","65"
"/var/www/html/wp-includes/block-template.php","65"
"/var/www/html/wp-content/themes/twentytwentyone/inc/block-patterns.php","65"
"/var/www/html/wp-includes/script-loader.php","65"
"/var/www/html/wp-includes/class-wp-error.php","65"
"/var/www/html/wp-includes/class-wp-block-styles-registry.php","65"
"/var/www/html/wp-includes/rest-api/class-wp-rest-response.php","65"
"/var/www/html/wp-includes/blocks/post-terms.php","65"
"/var/www/html/wp-includes/rest-api/endpoints/class-wp-rest-widget-types-controller.php","65"
"/var/www/html/wp-includes/post.php","65"
"/var/www/html/wp-includes/http.php","65"
"/var/www/html/wp-content/themes/twentytwentyone/classes/class-twenty-twenty-one-customize.php","65"
"/var/www/html/wp-includes/default-widgets.php","65"
"/var/www/html/wp-content/themes/twentytwentyone/footer.php","65"
"/var/www/html/wp-includes/Requests/Response/Headers.php","65"
"/var/www/html/wp-content/themes/twentytwentyone/template-parts/header/site-branding.php","65"
"/var/www/html/wp-admin/includes/class-custom-background.php","65"
"/var/www/html/wp-admin/index.php","65"
"/var/www/html/wp-login.php","65"
"/var/www/html/wp-admin/admin-footer.php","65"
"/var/www/html/wp-admin/includes/menu.php","65"
"/var/www/html/wp-admin/load-scripts.php","65"
"/var/www/html/wp-admin/users.php","65"
"/var/www/html/wp-admin/edit.php","65"
"/var/www/html/wp-admin/edit-form-blocks.php","65"
"/var/www/html/wp-content/themes/twentytwentyone/classes/class-twenty-twenty-one-customize-color-control.php","65"
"/var/www/html/wp-includes/customize/class-wp-customize-selective-refresh.php","65"
"/var/www/html/wp-includes/customize/class-wp-customize-nav-menu-location-control.php","65"
"/var/www/html/wp-includes/customize/class-wp-customize-cropped-image-control.php","65"
"/var/www/html/wp-includes/customize/class-wp-customize-header-image-control.php","65"
"/var/www/html/wp-includes/class-wp-customize-nav-menus.php","65"
"/var/www/html/wp-includes/customize/class-wp-customize-theme-control.php","65"
"/var/www/html/wp-includes/customize/class-wp-customize-color-control.php","65"
"/var/www/html/wp-includes/customize/class-wp-customize-background-position-control.php","65"
"/var/www/html/wp-admin/includes/class-wp-filesystem-base.php","65"
"/var/www/html/wp-admin/includes/class-theme-upgrader.php","65"
"/var/www/html/wp-admin/edit-comments.php","65"
"/var/www/html/wp-admin/update-core.php","65"
"/var/www/html/wp-admin/upload.php","65"
"/var/www/html/wp-admin/includes/class-wp-plugins-list-table.php","65"
"/var/www/html/wp-admin/options-general.php","65"
"/var/www/html/wp-content/plugins/elementor/core/common/modules/connect/module.php","65"
"/var/www/html/wp-content/plugins/elementor/core/admin/feedback.php","65"
"/var/www/html/wp-content/plugins/elementor/includes/managers/icons.php","65"
"/var/www/html/wp-content/plugins/elementor/core/common/app.php","65"
"/var/www/html/wp-content/plugins/elementor/core/base/app.php","65"
"/var/www/html/wp-content/plugins/elementor/core/admin/notices/elementor-dev-notice.php","65"
"/var/www/html/wp-content/plugins/elementor/core/common/modules/finder/categories/tools.php","65"
"/var/www/html/wp-content/plugins/wordpress-seo/src/builders/indexable-link-builder.php","65"
"/var/www/html/wp-content/plugins/wordpress-seo/src/integrations/front-end/indexing-controls.php","65"
"/var/www/html/wp-content/plugins/wordpress-seo/src/helpers/indexing-helper.php","65"
"/var/www/html/wp-content/plugins/wordpress-seo/src/integrations/watchers/addon-update-watcher.php","65"
"/var/www/html/wp-content/plugins/wordpress-seo/src/integrations/watchers/indexable-post-meta-watcher.php","65"
"/var/www/html/wp-content/plugins/wordpress-seo/lib/abstract-main.php","65"
"/var/www/html/wp-content/plugins/wordpress-seo/src/helpers/user-helper.php","65"
"/var/www/html/wp-content/plugins/wordpress-seo/src/integrations/watchers/auto-update-watcher.php","65"
"/var/www/html/wp-content/plugins/wordpress-seo/src/integrations/admin/social-templates-integration.php","65"
"/var/www/html/wp-content/plugins/wordpress-seo/src/conditionals/admin/estimated-reading-time-conditional.php","65"
"/var/www/html/wp-content/plugins/wordpress-seo/src/integrations/feature-flag-integration.php","65"
"/var/www/html/wp-content/plugins/wordpress-seo/admin/class-admin-asset-seo-location.php","65"
"/var/www/html/wp-content/plugins/wordpress-seo/inc/options/class-wpseo-options.php","65"
"/var/www/html/wp-content/plugins/wordpress-seo/src/helpers/post-type-helper.php","65"
"/var/www/html/wp-content/plugins/wordpress-seo/src/actions/indexing/abstract-indexing-action.php","65"
"/var/www/html/wp-content/plugins/wordpress-seo/src/presentations/abstract-presentation.php","65"
"/var/www/html/wp-content/plugins/wordpress-seo/src/wordpress/wrapper.php","65"
"/var/www/html/wp-content/plugins/wordpress-seo/admin/filters/class-abstract-post-filter.php","65"
"/var/www/html/wp-content/plugins/wordpress-seo/admin/menu/class-admin-menu.php","65"
"/var/www/html/wp-content/plugins/wordpress-seo/admin/class-admin.php","65"
"/var/www/html/wp-content/plugins/wordpress-seo/admin/class-schema-person-upgrade-notification.php","65"
"/var/www/html/wp-content/plugins/wordpress-seo/admin/class-admin-init.php","65"
"/var/www/html/wp-content/plugins/wordpress-seo/admin/class-yoast-dashboard-widget.php","65"
"/var/www/html/wp-content/plugins/elementor/includes/controls/wp-widget.php","65"
"/var/www/html/wp-content/plugins/wordpress-seo/src/generators/open-graph-image-generator.php","65"
"/var/www/html/wp-content/plugins/elementor/core/kits/documents/tabs/settings-site-identity.php","65"
"/var/www/html/wp-content/plugins/elementor/core/frontend/render-modes/render-mode-base.php","65"
"/var/www/html/wp-content/plugins/elementor/includes/controls/base-multiple.php","65"
"/var/www/html/wp-content/plugins/wordpress-seo/src/generators/twitter-image-generator.php","65"
"/var/www/html/wp-content/plugins/elementor/includes/controls/groups/border.php","65"
"/var/www/html/wp-content/plugins/wordpress-seo/src/presenters/meta-description-presenter.php","65"
"/var/www/html/wp-content/plugins/wordpress-seo/src/config/schema-ids.php","65"
"/var/www/html/wp-content/plugins/elementor/core/kits/documents/tabs/theme-style-form-fields.php","65"
"/var/www/html/wp-content/plugins/elementor/includes/controls/raw-html.php","65"
"/var/www/html/wp-content/plugins/wordpress-seo/src/generators/schema/webpage.php","65"
"/var/www/html/wp-content/plugins/elementor/core/kits/documents/tabs/settings-background.php","65"
"/var/www/html/wp-content/plugins/elementor/includes/fonts.php","65"
"/var/www/html/wp-content/plugins/wordpress-seo/src/presenters/abstract-indexable-tag-presenter.php","65"
"/var/www/html/wp-content/plugins/elementor/core/kits/documents/tabs/theme-style-typography.php","65"
"/var/www/html/wp-content/plugins/wordpress-seo/admin/views/tabs/dashboard/features.php","65"
"/var/www/html/wp-content/plugins/wordpress-seo/src/presenters/admin/alert-presenter.php","65"
"/var/www/html/wp-content/plugins/wordpress-seo/admin/views/tabs/dashboard/integrations.php","65"
"/var/www/html/wp-content/plugins/wordpress-seo/admin/views/tabs/dashboard/webmaster-tools.php","65"
"/var/www/html/wp-content/plugins/wordpress-seo/admin/views/sidebar.php","65"
"/var/www/html/wp-content/plugins/wordpress-seo/admin/tracking/class-tracking-server-data.php","65"
"/var/www/html/wp-content/plugins/elementor/core/editor/data/globals/endpoints/base.php","65"
"/var/www/html/wp-content/plugins/wordpress-seo/vendor_prefixed/guzzlehttp/guzzle/src/Client.php","65"
"/var/www/html/wp-content/plugins/wordpress-seo/admin/config-ui/class-configuration-translations.php","65"
"/var/www/html/wp-content/plugins/wordpress-seo/admin/views/paper-collapsible.php","65"
"/var/www/html/wp-includes/sitemaps/class-wp-sitemaps.php","66"
"/var/www/html/wp-content/themes/twentytwentyone/inc/template-functions.php","66"
"/var/www/html/wp-includes/media.php","66"
"/var/www/html/wp-includes/rest-api.php","66"
"/var/www/html/wp-includes/class-wp-embed.php","66"
"/var/www/html/wp-includes/blocks/categories.php","66"
"/var/www/html/wp-includes/block-supports/custom-classname.php","66"
"/var/www/html/wp-includes/cache.php","66"
"/var/www/html/wp-includes/shortcodes.php","66"
"/var/www/html/wp-includes/class-walker-page-dropdown.php","66"
"/var/www/html/wp-content/themes/twentytwentyone/classes/class-twenty-twenty-one-custom-colors.php","66"
"/var/www/html/wp-includes/canonical.php","66"
"/var/www/html/wp-includes/rest-api/endpoints/class-wp-rest-plugins-controller.php","66"
"/var/www/html/wp-includes/rest-api/endpoints/class-wp-rest-application-passwords-controller.php","66"
"/var/www/html/wp-includes/rest-api/endpoints/class-wp-rest-sidebars-controller.php","66"
"/var/www/html/wp-includes/blocks/post-content.php","66"
"/var/www/html/wp-includes/vars.php","66"
"/var/www/html/wp-includes/widgets/class-wp-widget-media-image.php","66"
"/var/www/html/wp-includes/taxonomy.php","66"
"/var/www/html/wp-content/themes/twentytwentyone/inc/template-tags.php","66"
"/var/www/html/wp-includes/block-template.php","66"
"/var/www/html/wp-includes/blocks/query-pagination-next.php","66"
"/var/www/html/wp-content/themes/twentytwentyone/inc/block-patterns.php","66"
"/var/www/html/wp-includes/rest-api/endpoints/class-wp-rest-themes-controller.php","66"
"/var/www/html/wp-includes/template.php","66"
"/var/www/html/wp-includes/class-wp-error.php","66"
"/var/www/html/wp-includes/class-wp-block-styles-registry.php","66"
"/var/www/html/wp-includes/class-wp-block-supports.php","66"
"/var/www/html/wp-includes/rest-api/endpoints/class-wp-rest-search-controller.php","66"
"/var/www/html/wp-includes/rest-api/endpoints/class-wp-rest-block-types-controller.php","66"
"/var/www/html/wp-includes/pluggable-deprecated.php","66"
"/var/www/html/wp-includes/Requests/Hooks.php","66"
"/var/www/html/wp-includes/widgets/class-wp-widget-custom-html.php","66"
"/var/www/html/wp-includes/post.php","66"
"/var/www/html/wp-includes/http.php","66"
"/var/www/html/wp-content/themes/twentytwentyone/footer.php","66"
"/var/www/html/wp-includes/Requests/Response/Headers.php","66"
"/var/www/html/wp-includes/Requests/IRI.php","66"
"/var/www/html/wp-includes/Requests/IDNAEncoder.php","66"
"/var/www/html/wp-content/themes/twentytwentyone/template-parts/header/site-branding.php","66"
"/var/www/html/wp-admin/includes/admin.php","66"
"/var/www/html/wp-admin/includes/class-custom-background.php","66"
"/var/www/html/wp-admin/includes/admin-filters.php","66"
"/var/www/html/wp-admin/includes/deprecated.php","66"
"/var/www/html/wp-admin/includes/dashboard.php","66"
"/var/www/html/wp-admin/menu.php","66"
"/var/www/html/wp-admin/includes/menu.php","66"
"/var/www/html/wp-admin/load-styles.php","66"
"/var/www/html/wp-admin/users.php","66"
"/var/www/html/wp-admin/edit.php","66"
"/var/www/html/wp-admin/post-new.php","66"
"/var/www/html/wp-includes/customize/class-wp-customize-upload-control.php","66"
"/var/www/html/wp-content/themes/twentytwentyone/classes/class-twenty-twenty-one-customize-color-control.php","66"
"/var/www/html/wp-includes/customize/class-wp-customize-site-icon-control.php","66"
"/var/www/html/wp-includes/customize/class-wp-customize-custom-css-setting.php","66"
"/var/www/html/wp-includes/class-wp-customize-nav-menus.php","66"
"/var/www/html/wp-includes/customize/class-wp-customize-nav-menu-item-control.php","66"
"/var/www/html/wp-includes/customize/class-wp-customize-color-control.php","66"
"/var/www/html/wp-includes/customize/class-wp-customize-background-position-control.php","66"
"/var/www/html/wp-admin/includes/class-wp-filesystem-direct.php","66"
"/var/www/html/wp-admin/includes/class-wp-plugins-list-table.php","66"
"/var/www/html/wp-admin/includes/class-wp-plugin-install-list-table.php","66"
"/var/www/html/wp-content/plugins/classic-editor/classic-editor.php","66"
"/var/www/html/wp-admin/tools.php","66"
"/var/www/html/wp-content/plugins/elementor/elementor.php","66"
"/var/www/html/wp-content/plugins/elementor/core/upgrade/manager.php","66"
"/var/www/html/wp-content/plugins/elementor/core/app/app.php","66"
"/var/www/html/wp-content/plugins/elementor/core/common/modules/connect/module.php","66"
"/var/www/html/wp-content/plugins/elementor/core/admin/feedback.php","66"
"/var/www/html/wp-content/plugins/elementor/core/app/modules/kit-library/data/kits/controller.php","66"
"/var/www/html/wp-content/plugins/elementor/core/files/assets/manager.php","66"
"/var/www/html/wp-content/plugins/elementor/includes/managers/icons.php","66"
"/var/www/html/wp-content/plugins/elementor/core/app/modules/kit-library/module.php","66"
"/var/www/html/wp-content/plugins/elementor/includes/settings/settings.php","66"
"/var/www/html/wp-content/plugins/elementor/includes/elements/repeater.php","66"
"/var/www/html/wp-content/plugins/elementor/core/common/modules/connect/apps/base-app.php","66"
"/var/www/html/wp-content/plugins/elementor/core/admin/notices/elementor-dev-notice.php","66"
"/var/www/html/wp-content/plugins/elementor/core/common/modules/finder/categories/site.php","66"
"/var/www/html/wp-content/plugins/elementor/core/common/modules/finder/categories/tools.php","66"
"/var/www/html/wp-content/plugins/elementor/core/common/modules/finder/base-category.php","66"
"/var/www/html/wp-content/plugins/wordpress-seo/src/builders/indexable-link-builder.php","66"
"/var/www/html/wp-content/plugins/wordpress-seo/src/integrations/front-end/indexing-controls.php","66"
"/var/www/html/wp-content/plugins/wordpress-seo/src/helpers/indexing-helper.php","66"
"/var/www/html/wp-content/plugins/wordpress-seo/src/integrations/watchers/indexable-post-meta-watcher.php","66"
"/var/www/html/wp-content/plugins/wordpress-seo/src/helpers/options-helper.php","66"
"/var/www/html/wp-content/plugins/wordpress-seo/src/integrations/watchers/indexable-permalink-watcher.php","66"
"/var/www/html/wp-content/plugins/wordpress-seo/src/memoizers/presentation-memoizer.php","66"
"/var/www/html/wp-content/plugins/wordpress-seo/src/integrations/admin/social-templates-integration.php","66"
"/var/www/html/wp-content/plugins/wordpress-seo/src/integrations/feature-flag-integration.php","66"
"/var/www/html/wp-content/plugins/wordpress-seo/src/helpers/indexable-helper.php","66"
"/var/www/html/wp-content/plugins/wordpress-seo/src/integrations/front-end/schema-accessibility-feature.php","66"
"/var/www/html/wp-content/plugins/wordpress-seo/src/builders/indexable-home-page-builder.php","66"
"/var/www/html/wp-content/plugins/wordpress-seo/src/config/migrations/20200728095334_AddIndexesForProminentWordsOnIndexables.php","66"
"/var/www/html/wp-content/plugins/wordpress-seo/src/builders/indexable-system-page-builder.php","66"
"/var/www/html/wp-content/plugins/wordpress-seo/src/builders/indexable-post-builder.php","66"
"/var/www/html/wp-content/plugins/wordpress-seo/src/actions/indexing/indexable-post-type-archive-indexation-action.php","66"
"/var/www/html/wp-content/plugins/wordpress-seo/admin/class-admin-gutenberg-compatibility-notification.php","66"
"/var/www/html/wp-content/plugins/wordpress-seo/admin/class-admin-init.php","66"
"/var/www/html/wp-content/plugins/wordpress-seo/src/generators/open-graph-image-generator.php","66"
"/var/www/html/wp-content/plugins/elementor/core/kits/documents/tabs/settings-site-identity.php","66"
"/var/www/html/wp-content/plugins/elementor/core/frontend/render-modes/render-mode-base.php","66"
"/var/www/html/wp-content/plugins/elementor/includes/controls/groups/border.php","66"
"/var/www/html/wp-content/plugins/elementor/core/kits/documents/tabs/tab-base.php","66"
"/var/www/html/wp-content/plugins/elementor/includes/controls/tab.php","66"
"/var/www/html/wp-content/plugins/elementor/core/frontend/render-mode-manager.php","66"
"/var/www/html/wp-content/plugins/elementor/core/kits/documents/tabs/settings-lightbox.php","66"
"/var/www/html/wp-content/plugins/elementor/core/kits/documents/tabs/global-typography.php","66"
"/var/www/html/wp-content/plugins/elementor/core/kits/documents/tabs/theme-style-typography.php","66"
"/var/www/html/wp-content/plugins/wordpress-seo/src/presenters/debug/marker-open-presenter.php","66"
"/var/www/html/wp-content/plugins/wordpress-seo/admin/class-option-tabs-formatter.php","66"
"/var/www/html/wp-content/plugins/wordpress-seo/admin/views/partial-notifications-template.php","66"
"/var/www/html/wp-content/plugins/wordpress-seo/admin/class-admin-help-panel.php","66"
"/var/www/html/wp-content/plugins/wordpress-seo/admin/class-option-tabs.php","66"
"/var/www/html/wp-content/plugins/wordpress-seo/vendor/yoast/i18n-module/src/i18n-wordpressorg-v3.php","66"
"/var/www/html/wp-content/plugins/wordpress-seo/admin/views/class-yoast-feature-toggles.php","66"
"/var/www/html/wp-content/plugins/wordpress-seo/admin/views/tabs/dashboard/features.php","66"
"/var/www/html/wp-content/plugins/wordpress-seo/admin/views/tabs/dashboard/webmaster-tools.php","66"
"/var/www/html/wp-content/plugins/wordpress-seo/admin/tracking/class-tracking-server-data.php","66"
"/var/www/html/wp-content/plugins/wordpress-seo/admin/endpoints/class-endpoint-file-size.php","66"
"/var/www/html/wp-content/plugins/wordpress-seo/src/wrappers/wp-remote-handler.php","66"
"/var/www/html/wp-content/plugins/wordpress-seo/admin/views/paper-collapsible.php","66"
"/var/www/html/wp-includes/class-wp-theme-json-resolver.php","67"
"/var/www/html/wp-includes/rest-api/endpoints/class-wp-rest-post-statuses-controller.php","67"
"/var/www/html/wp-content/themes/twentytwentyone/inc/template-functions.php","67"
"/var/www/html/wp-includes/sitemaps.php","67"
"/var/www/html/wp-includes/rest-api.php","67"
"/var/www/html/wp-includes/widgets/class-wp-widget-text.php","67"
"/var/www/codecoverage/start_xdebug.php","67"
"/var/www/html/wp-includes/rest-api/endpoints/class-wp-rest-taxonomies-controller.php","67"
"/var/www/html/wp-includes/rest-api/endpoints/class-wp-rest-post-types-controller.php","67"
"/var/www/html/wp-includes/class-walker-page-dropdown.php","67"
"/var/www/html/wp-content/themes/twentytwentyone/classes/class-twenty-twenty-one-custom-colors.php","67"
"/var/www/html/wp-includes/default-constants.php","67"
"/var/www/html/wp-includes/embed.php","67"
"/var/www/html/wp-includes/rest-api/endpoints/class-wp-rest-application-passwords-controller.php","67"
"/var/www/html/wp-content/themes/twentytwentyone/inc/block-styles.php","67"
"/var/www/html/wp-includes/blocks/page-list.php","67"
"/var/www/html/wp-includes/sitemaps/class-wp-sitemaps-renderer.php","67"
"/var/www/html/wp-includes/blocks/query-pagination-next.php","67"
"/var/www/html/wp-includes/class-wp-http-requests-response.php","67"
"/var/www/html/wp-includes/user.php","67"
"/var/www/html/wp-includes/class-wp-block-supports.php","67"
"/var/www/html/wp-content/themes/twentytwentyone/functions.php","67"
"/var/www/html/wp-includes/rest-api/endpoints/class-wp-rest-search-controller.php","67"
"/var/www/html/wp-includes/class-wp-oembed-controller.php","67"
"/var/www/html/wp-includes/block-supports/generated-classname.php","67"
"/var/www/html/wp-includes/widgets/class-wp-widget-media.php","67"
"/var/www/html/wp-includes/rest-api/endpoints/class-wp-rest-widget-types-controller.php","67"
"/var/www/html/wp-includes/block-supports/align.php","67"
"/var/www/html/wp-includes/rest-api/endpoints/class-wp-rest-posts-controller.php","67"
"/var/www/html/wp-includes/widgets/class-wp-widget-custom-html.php","67"
"/var/www/html/wp-includes/http.php","67"
"/var/www/html/wp-includes/blocks/site-logo.php","67"
"/var/www/html/wp-content/themes/twentytwentyone/footer.php","67"
"/var/www/html/wp-includes/Requests/IDNAEncoder.php","67"
"/var/www/html/wp-content/themes/twentytwentyone/template-parts/header/site-branding.php","67"
"/var/www/html/wp-admin/includes/admin.php","67"
"/var/www/html/wp-admin/includes/misc.php","67"
"/var/www/html/wp-admin/includes/admin-filters.php","67"
"/var/www/html/wp-admin/index.php","67"
"/var/www/html/wp-admin/admin-footer.php","67"
"/var/www/html/wp-admin/includes/dashboard.php","67"
"/var/www/html/wp-admin/menu.php","67"
"/var/www/html/wp-includes/class-wp-admin-bar.php","67"
"/var/www/html/wp-admin/load-scripts.php","67"
"/var/www/html/wp-admin/users.php","67"
"/var/www/html/wp-admin/post-new.php","67"
"/var/www/html/wp-content/themes/twentytwentyone/classes/class-twenty-twenty-one-customize-color-control.php","67"
"/var/www/html/wp-includes/customize/class-wp-customize-custom-css-setting.php","67"
"/var/www/html/wp-includes/customize/class-wp-customize-selective-refresh.php","67"
"/var/www/html/wp-includes/customize/class-wp-widget-area-customize-control.php","67"
"/var/www/html/wp-includes/customize/class-wp-customize-cropped-image-control.php","67"
"/var/www/html/wp-includes/class-wp-customize-nav-menus.php","67"
"/var/www/html/wp-includes/customize/class-wp-customize-theme-control.php","67"
"/var/www/html/wp-admin/includes/class-bulk-upgrader-skin.php","67"
"/var/www/html/wp-admin/upload.php","67"
"/var/www/html/wp-admin/includes/class-wp-plugins-list-table.php","67"
"/var/www/html/wp-admin/tools.php","67"
"/var/www/html/wp-content/plugins/elementor/elementor.php","67"
"/var/www/html/wp-content/plugins/elementor/core/settings/base/css-manager.php","67"
"/var/www/html/wp-content/plugins/elementor/includes/template-library/manager.php","67"
"/var/www/html/wp-content/plugins/elementor/core/app/modules/kit-library/data/kits/controller.php","67"
"/var/www/html/wp-content/plugins/elementor/core/app/modules/kit-library/module.php","67"
"/var/www/html/wp-content/plugins/elementor/core/modules-manager.php","67"
"/var/www/html/wp-content/plugins/elementor/modules/compatibility-tag/module.php","67"
"/var/www/html/wp-content/plugins/elementor/core/admin/notices/elementor-dev-notice.php","67"
"/var/www/html/wp-content/plugins/elementor/core/common/modules/finder/categories/site.php","67"
"/var/www/html/wp-content/plugins/elementor/core/common/modules/finder/base-category.php","67"
"/var/www/html/wp-content/plugins/wordpress-seo/src/integrations/third-party/wpml.php","67"
"/var/www/html/wp-content/plugins/wordpress-seo/src/builders/indexable-link-builder.php","67"
"/var/www/html/wp-content/plugins/wordpress-seo/src/config/migrations/20171228151840_WpYoastIndexable.php","67"
"/var/www/html/wp-content/plugins/wordpress-seo/admin/class-admin-asset-manager.php","67"
"/var/www/html/wp-content/plugins/wordpress-seo/lib/abstract-main.php","67"
"/var/www/html/wp-content/plugins/wordpress-seo/lib/migrations/column.php","67"
"/var/www/html/wp-content/plugins/wordpress-seo/src/integrations/watchers/indexable-permalink-watcher.php","67"
"/var/www/html/wp-content/plugins/wordpress-seo/src/config/migrations/20200616130143_ReplacePermalinkHashIndex.php","67"
"/var/www/html/wp-content/plugins/wordpress-seo/src/integrations/feature-flag-integration.php","67"
"/var/www/html/wp-content/plugins/wordpress-seo/src/helpers/indexable-helper.php","67"
"/var/www/html/wp-content/plugins/wordpress-seo/src/integrations/front-end/schema-accessibility-feature.php","67"
"/var/www/html/wp-content/plugins/wordpress-seo/src/config/migrations/20171228151841_WpYoastPrimaryTerm.php","67"
"/var/www/html/wp-content/plugins/wordpress-seo/wp-seo-main.php","67"
"/var/www/html/wp-content/plugins/wordpress-seo/src/integrations/front-end/comment-link-fixer.php","67"
"/var/www/html/wp-content/plugins/wordpress-seo/inc/class-wpseo-shortlinker.php","67"
"/var/www/html/wp-content/plugins/wordpress-seo/src/builders/indexable-post-builder.php","67"
"/var/www/html/wp-content/plugins/wordpress-seo/src/integrations/admin/link-count-columns-integration.php","67"
"/var/www/html/wp-content/plugins/wordpress-seo/src/actions/indexing/indexable-post-type-archive-indexation-action.php","67"
"/var/www/html/wp-content/plugins/wordpress-seo/admin/class-product-upsell-notice.php","67"
"/var/www/html/wp-content/plugins/wordpress-seo/admin/class-admin.php","67"
"/var/www/html/wp-content/plugins/wordpress-seo/inc/health-check-default-tagline.php","67"
"/var/www/html/wp-content/plugins/wordpress-seo/admin/class-schema-person-upgrade-notification.php","67"
"/var/www/html/wp-content/plugins/wordpress-seo/inc/class-wpseo-admin-bar-menu.php","67"
"/var/www/html/wp-content/plugins/wordpress-seo/admin/class-admin-init.php","67"
"/var/www/html/wp-content/plugins/elementor/includes/controls/dimensions.php","67"
"/var/www/html/wp-content/plugins/wordpress-seo/src/generators/open-graph-image-generator.php","67"
"/var/www/html/wp-content/plugins/wordpress-seo/src/presenters/open-graph/image-presenter.php","67"
"/var/www/html/wp-content/plugins/elementor/core/kits/documents/tabs/settings-site-identity.php","67"
"/var/www/html/wp-content/plugins/elementor/includes/controls/url.php","67"
"/var/www/html/wp-content/plugins/elementor/includes/controls/base-data.php","67"
"/var/www/html/wp-content/plugins/elementor/includes/controls/heading.php","67"
"/var/www/html/wp-content/plugins/elementor/core/kits/documents/tabs/theme-style-images.php","67"
"/var/www/html/wp-content/plugins/elementor/includes/controls/groups/border.php","67"
"/var/www/html/wp-content/plugins/elementor/core/kits/documents/tabs/theme-style-form-fields.php","67"
"/var/www/html/wp-content/plugins/elementor/core/kits/documents/tabs/settings-background.php","67"
"/var/www/html/wp-content/plugins/elementor/includes/fonts.php","67"
"/var/www/html/wp-content/plugins/wordpress-seo/src/presenters/title-presenter.php","67"
"/var/www/html/wp-content/plugins/elementor/core/kits/documents/tabs/global-typography.php","67"
"/var/www/html/wp-content/plugins/wordpress-seo/admin/class-premium-upsell-admin-block.php","67"
"/var/www/html/wp-content/plugins/wordpress-seo/admin/views/partial-notifications-template.php","67"
"/var/www/html/wp-content/plugins/wordpress-seo/admin/class-admin-help-panel.php","67"
"/var/www/html/wp-content/plugins/wordpress-seo/admin/class-yoast-form.php","67"
"/var/www/html/wp-content/plugins/wordpress-seo/vendor/yoast/i18n-module/src/i18n-wordpressorg-v3.php","67"
"/var/www/html/wp-content/plugins/wordpress-seo/admin/views/class-yoast-feature-toggles.php","67"
"/var/www/html/wp-content/plugins/wordpress-seo/src/presenters/admin/alert-presenter.php","67"
"/var/www/html/wp-content/plugins/wordpress-seo/admin/views/class-yoast-integration-toggles.php","67"
"/var/www/html/wp-content/plugins/wordpress-seo/admin/views/tabs/dashboard/webmaster-tools.php","67"
"/var/www/html/wp-content/plugins/wordpress-seo/admin/views/sidebar.php","67"
"/var/www/html/wp-content/plugins/wordpress-seo/admin/ajax.php","67"
"/var/www/html/wp-content/plugins/wordpress-seo/src/routes/alert-dismissal-route.php","67"
"/var/www/html/wp-content/plugins/wordpress-seo/admin/config-ui/class-configuration-service.php","67"
"/var/www/html/wp-content/plugins/wordpress-seo/src/routes/indexables-head-route.php","67"
"/var/www/html/wp-content/plugins/wordpress-seo/admin/endpoints/class-endpoint-file-size.php","67"
