,filename,linenumber
4189,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/ArrayObj.php,104
4190,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/CreateDefinition.php,104
4191,/var/www/html/vendor/tecnickcom/tcpdf/tcpdf_autoconfig.php,104
4192,/var/www/html/libraries/classes/Plugins/Export/ExportXml.php,104
4193,/var/www/html/libraries/classes/Plugins/Export/ExportLatex.php,104
4194,/var/www/html/libraries/classes/Properties/Options/OptionsPropertyOneItem.php,104
4195,/var/www/html/libraries/classes/Controllers/Server/DatabasesController.php,104
4196,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/Reference.php,104
4197,/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code,105
4198,/var/www/html/vendor/twig/twig/src/Node/Expression/CallExpression.php,105
4199,/var/www/html/vendor/twig/twig/src/Lexer.php,105
4200,/var/www/html/vendor/twig/twig/src/Parser.php,105
4201,/var/www/html/libraries/classes/Routing.php,105
4202,/var/www/html/libraries/classes/OutputBuffering.php,105
4203,/var/www/html/vendor/phpmyadmin/motranslator/src/Loader.php,105
4204,/var/www/html/libraries/classes/Twig/I18n/NodeTrans.php,105
4205,/var/www/html/libraries/classes/Dbal/DbiMysqli.php,105
4206,/var/www/html/libraries/classes/Core.php,105
4207,/var/www/html/vendor/symfony/polyfill-mbstring/bootstrap.php,105
4208,/var/www/html/vendor/twig/twig/src/Environment.php,105
4209,/var/www/html/libraries/classes/Controllers/JavaScriptMessagesController.php,105
4210,/var/www/html/libraries/classes/TwoFactor.php,105
4211,/var/www/html/libraries/classes/Navigation/Nodes/NodeDatabase.php,105
4212,/var/www/html/libraries/classes/Controllers/Database/StructureController.php,105
4213,/var/www/html/libraries/classes/ReplicationInfo.php,105
4214,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/DataType.php,105
4215,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/ArrayObj.php,105
4216,/var/www/html/vendor/phpmyadmin/sql-parser/src/TokensList.php,105
4217,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/Key.php,105
4218,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/CreateDefinition.php,105
4219,/var/www/html/vendor/tecnickcom/tcpdf/tcpdf_autoconfig.php,105
4220,/var/www/html/vendor/tecnickcom/tcpdf/config/tcpdf_config.php,105
4221,/var/www/html/libraries/classes/Plugins/Export/ExportXml.php,105
4222,/var/www/html/libraries/classes/Plugins/Export/ExportLatex.php,105
4223,/var/www/html/libraries/classes/Export/Options.php,105
4224,/var/www/html/libraries/classes/Plugins/Export/ExportSql.php,105
4225,/var/www/html/libraries/classes/Properties/Options/OptionsPropertyOneItem.php,105
4226,/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code,106
4227,/var/www/html/vendor/twig/twig/src/Node/Node.php,106
4228,/var/www/html/libraries/classes/Url.php,106
4229,/var/www/html/vendor/twig/twig/src/Node/Expression/CallExpression.php,106
4230,/var/www/html/libraries/classes/Util.php,106
4231,/var/www/html/vendor/twig/twig/src/Lexer.php,106
4232,/var/www/html/vendor/twig/twig/src/ExtensionSet.php,106
4233,/var/www/html/vendor/phpmyadmin/motranslator/src/Loader.php,106
4234,/var/www/html/libraries/classes/Console.php,106
4235,/var/www/html/vendor/phpmyadmin/motranslator/src/Translator.php,106
4236,/var/www/html/libraries/classes/Theme.php,106
4237,/var/www/html/libraries/common.inc.php,106
4238,/var/www/html/vendor/symfony/dependency-injection/Definition.php,106
4239,/var/www/html/libraries/classes/Language.php,106
4240,/var/www/html/libraries/classes/Controllers/JavaScriptMessagesController.php,106
4241,/var/www/html/vendor/phpseclib/phpseclib/phpseclib/Crypt/AES.php,106
4242,/var/www/html/libraries/classes/Navigation/Nodes/NodeDatabase.php,106
4243,/var/www/html/libraries/classes/Controllers/HomeController.php,106
4244,/var/www/html/libraries/classes/Controllers/Database/StructureController.php,106
4245,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/DataType.php,106
4246,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/OptionsArray.php,106
4247,/var/www/html/vendor/phpmyadmin/sql-parser/src/TokensList.php,106
4248,/var/www/html/libraries/classes/Controllers/SqlController.php,106
4249,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/CreateDefinition.php,106
4250,/var/www/html/libraries/classes/Plugins/Export/ExportXml.php,106
4251,/var/www/html/libraries/classes/Export/Options.php,106
4252,/var/www/html/libraries/classes/Controllers/Server/DatabasesController.php,106
4253,/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code,107
4254,/var/www/html/vendor/twig/twig/src/Node/Node.php,107
4255,/var/www/html/vendor/twig/twig/src/TwigFunction.php,107
4256,/var/www/html/libraries/classes/Url.php,107
4257,/var/www/html/vendor/twig/twig/src/Node/Expression/CallExpression.php,107
4258,/var/www/html/vendor/twig/twig/src/Lexer.php,107
4259,/var/www/html/vendor/twig/twig/src/Parser.php,107
4260,/var/www/html/vendor/twig/twig/src/TokenStream.php,107
4261,/var/www/html/vendor/phpmyadmin/motranslator/src/Loader.php,107
4262,/var/www/html/vendor/twig/twig/src/NodeVisitor/EscaperNodeVisitor.php,107
4263,/var/www/html/libraries/classes/Theme.php,107
4264,/var/www/html/vendor/symfony/dependency-injection/Definition.php,107
4265,/var/www/html/libraries/classes/Controllers/JavaScriptMessagesController.php,107
4266,/var/www/html/vendor/phpseclib/phpseclib/phpseclib/Crypt/AES.php,107
4267,/var/www/html/libraries/classes/Charsets.php,107
4268,/var/www/html/libraries/classes/TwoFactor.php,107
4269,/var/www/html/libraries/classes/Navigation/Nodes/NodeDatabase.php,107
4270,/var/www/html/libraries/classes/Controllers/HomeController.php,107
4271,/var/www/html/libraries/classes/Controllers/Database/StructureController.php,107
4272,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/DataType.php,107
4273,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/OptionsArray.php,107
4274,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/ArrayObj.php,107
4275,/var/www/html/vendor/phpmyadmin/sql-parser/src/TokensList.php,107
4276,/var/www/html/libraries/classes/Controllers/SqlController.php,107
4277,/var/www/html/libraries/classes/Controllers/Table/ExportController.php,107
4278,/var/www/html/libraries/classes/Plugins/Export/ExportXml.php,107
4279,/var/www/html/libraries/classes/Export/Options.php,107
4280,/var/www/html/libraries/classes/Plugins/Export/ExportSql.php,107
4281,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/Reference.php,107
4282,/var/www/html/vendor/amphp/byte-stream/lib/functions.php,108
4283,/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code,108
4284,/var/www/html/vendor/twig/twig/src/TwigFunction.php,108
4285,/var/www/html/libraries/classes/Config.php,108
4286,/var/www/html/vendor/twig/twig/src/Lexer.php,108
4287,/var/www/html/libraries/classes/Routing.php,108
4288,/var/www/html/libraries/classes/Scripts.php,108
4289,/var/www/html/vendor/phpmyadmin/motranslator/src/Loader.php,108
4290,/var/www/html/libraries/classes/Core.php,108
4291,/var/www/html/vendor/twig/twig/src/NodeVisitor/EscaperNodeVisitor.php,108
4292,/var/www/html/libraries/classes/Console.php,108
4293,/var/www/html/libraries/classes/Theme.php,108
4294,/var/www/html/libraries/common.inc.php,108
4295,/var/www/html/libraries/classes/Menu.php,108
4296,/var/www/html/vendor/twig/twig/src/Environment.php,108
4297,/var/www/html/libraries/classes/Controllers/JavaScriptMessagesController.php,108
4298,/var/www/html/vendor/phpseclib/phpseclib/phpseclib/Crypt/AES.php,108
4299,/var/www/html/libraries/classes/Charsets.php,108
4300,/var/www/html/libraries/classes/TwoFactor.php,108
4301,/var/www/html/libraries/classes/Navigation/Nodes/NodeDatabase.php,108
4302,/var/www/html/libraries/classes/Error.php,108
4303,/var/www/html/libraries/classes/Controllers/HomeController.php,108
4304,/var/www/html/libraries/classes/Config/PageSettings.php,108
4305,/var/www/html/libraries/classes/Config/Form.php,108
4306,/var/www/html/libraries/classes/Controllers/Database/StructureController.php,108
4307,/var/www/html/libraries/classes/ReplicationInfo.php,108
4308,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/DataType.php,108
4309,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/Expression.php,108
4310,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/CreateDefinition.php,108
4311,/var/www/html/vendor/tecnickcom/tcpdf/tcpdf_autoconfig.php,108
4312,/var/www/html/libraries/classes/Plugins/Export/ExportXml.php,108
4313,/var/www/html/libraries/classes/Export/Options.php,108
4314,/var/www/html/libraries/classes/Plugins/Export/ExportSql.php,108
4315,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/Reference.php,108
4316,/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code,109
4317,/var/www/html/vendor/twig/twig/src/NodeVisitor/SafeAnalysisNodeVisitor.php,109
4318,/var/www/html/libraries/classes/Url.php,109
4319,/var/www/html/vendor/twig/twig/src/Lexer.php,109
4320,/var/www/html/vendor/twig/twig/src/NodeVisitor/OptimizerNodeVisitor.php,109
4321,/var/www/html/libraries/classes/Scripts.php,109
4322,/var/www/html/vendor/twig/twig/src/NodeVisitor/EscaperNodeVisitor.php,109
4323,/var/www/html/vendor/phpmyadmin/motranslator/src/Translator.php,109
4324,/var/www/html/vendor/twig/twig/src/Environment.php,109
4325,/var/www/html/libraries/classes/Controllers/JavaScriptMessagesController.php,109
4326,/var/www/html/libraries/classes/Config/FormDisplay.php,109
4327,/var/www/html/libraries/classes/Error.php,109
4328,/var/www/html/libraries/classes/Config/PageSettings.php,109
4329,/var/www/html/libraries/classes/Config/Form.php,109
4330,/var/www/html/libraries/classes/Utils/HttpRequest.php,109
4331,/var/www/html/libraries/classes/Controllers/Database/StructureController.php,109
4332,/var/www/html/libraries/classes/ReplicationInfo.php,109
4333,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/OptionsArray.php,109
4334,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/ArrayObj.php,109
4335,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/Key.php,109
4336,/var/www/html/libraries/classes/Export.php,109
4337,/var/www/html/vendor/tecnickcom/tcpdf/config/tcpdf_config.php,109
4338,/var/www/html/libraries/classes/Properties/Plugins/PluginPropertyItem.php,109
4339,/var/www/html/libraries/classes/Export/Options.php,109
4340,/var/www/html/libraries/classes/Plugins/Export/ExportSql.php,109
4341,/var/www/html/libraries/classes/Properties/Options/OptionsPropertyItem.php,109
4342,/var/www/html/libraries/classes/Controllers/Server/DatabasesController.php,109
4343,/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code,110
4344,/var/www/html/vendor/twig/twig/src/TwigFunction.php,110
4345,/var/www/html/vendor/amphp/amp/lib/functions.php,110
4346,/var/www/html/vendor/twig/twig/src/NodeVisitor/SafeAnalysisNodeVisitor.php,110
4347,/var/www/html/libraries/classes/Url.php,110
4348,/var/www/html/vendor/twig/twig/src/Node/Expression/CallExpression.php,110
4349,/var/www/html/vendor/twig/twig/src/Lexer.php,110
4350,/var/www/html/vendor/twig/twig/src/TokenStream.php,110
4351,/var/www/html/libraries/classes/ThemeManager.php,110
4352,/var/www/html/vendor/twig/twig/src/ExtensionSet.php,110
4353,/var/www/html/vendor/phpmyadmin/motranslator/src/Translator.php,110
4354,/var/www/html/vendor/twig/twig/src/Environment.php,110
4355,/var/www/html/libraries/classes/Controllers/JavaScriptMessagesController.php,110
4356,/var/www/html/vendor/phpseclib/phpseclib/phpseclib/Crypt/AES.php,110
4357,/var/www/html/libraries/classes/Query/Utilities.php,110
4358,/var/www/html/libraries/classes/Config/FormDisplay.php,110
4359,/var/www/html/libraries/classes/ListDatabase.php,110
4360,/var/www/html/vendor/pragmarx/google2fa-qrcode/src/Google2FA.php,110
4361,/var/www/html/libraries/classes/TwoFactor.php,110
4362,/var/www/html/libraries/classes/Query/Generator.php,110
4363,/var/www/html/libraries/classes/Controllers/HomeController.php,110
4364,/var/www/html/libraries/classes/Utils/HttpRequest.php,110
4365,/var/www/html/libraries/classes/Controllers/Database/StructureController.php,110
4366,/var/www/html/libraries/classes/Sql.php,110
4367,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/DataType.php,110
4368,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/OptionsArray.php,110
4369,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/ArrayObj.php,110
4370,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/Key.php,110
4371,/var/www/html/libraries/classes/Properties/Plugins/PluginPropertyItem.php,110
4372,/var/www/html/libraries/classes/Plugins/Export/ExportXml.php,110
4373,/var/www/html/libraries/classes/Plugins/Export/ExportLatex.php,110
4374,/var/www/html/libraries/classes/Export/Options.php,110
4375,/var/www/html/libraries/classes/Plugins/Export/ExportSql.php,110
4376,/var/www/html/vendor/tecnickcom/tcpdf/tcpdf.php,110
4377,/var/www/html/libraries/classes/Properties/Options/OptionsPropertyItem.php,110
4378,/var/www/html/libraries/classes/Controllers/Server/DatabasesController.php,110
4379,/var/www/html/vendor/symfony/service-contracts/ServiceLocatorTrait.php,111
4380,/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code,111
4381,/var/www/html/vendor/twig/twig/src/NodeVisitor/SafeAnalysisNodeVisitor.php,111
4382,/var/www/html/libraries/classes/Config.php,111
4383,/var/www/html/vendor/twig/twig/src/Lexer.php,111
4384,/var/www/html/vendor/twig/twig/src/Parser.php,111
4385,/var/www/html/vendor/twig/twig/src/NodeVisitor/OptimizerNodeVisitor.php,111
4386,/var/www/html/vendor/twig/twig/src/ExtensionSet.php,111
4387,/var/www/html/libraries/classes/Scripts.php,111
4388,/var/www/html/libraries/config.default.php,111
4389,/var/www/html/vendor/twig/twig/src/NodeVisitor/EscaperNodeVisitor.php,111
4390,/var/www/html/libraries/common.inc.php,111
4391,/var/www/html/vendor/symfony/dependency-injection/Loader/Configurator/ContainerConfigurator.php,111
4392,/var/www/html/libraries/classes/Template.php,111
4393,/var/www/html/vendor/symfony/polyfill-mbstring/bootstrap.php,111
4394,/var/www/html/vendor/twig/twig/src/Environment.php,111
4395,/var/www/html/vendor/twig/twig/src/ExpressionParser.php,111
4396,/var/www/html/libraries/classes/Controllers/JavaScriptMessagesController.php,111
4397,/var/www/html/vendor/phpseclib/phpseclib/phpseclib/Crypt/AES.php,111
4398,/var/www/html/libraries/classes/Config/FormDisplay.php,111
4399,/var/www/html/libraries/classes/Navigation/Nodes/NodeDatabase.php,111
4400,/var/www/html/libraries/classes/Config/Validator.php,111
4401,/var/www/html/libraries/classes/Query/Generator.php,111
4402,/var/www/html/libraries/classes/Controllers/HomeController.php,111
4403,/var/www/html/libraries/classes/Sql.php,111
4404,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/DataType.php,111
4405,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/OptionsArray.php,111
4406,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/ArrayObj.php,111
4407,/var/www/html/vendor/tecnickcom/tcpdf/tcpdf_autoconfig.php,111
4408,/var/www/html/libraries/classes/Export.php,111
4409,/var/www/html/libraries/classes/Export/Options.php,111
4410,/var/www/html/libraries/classes/Plugins/Export/ExportSql.php,111
4411,/var/www/html/libraries/classes/Controllers/Server/DatabasesController.php,111
4412,/var/www/html/vendor/symfony/dependency-injection/Loader/FileLoader.php,112
4413,/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code,112
4414,/var/www/html/vendor/twig/twig/src/Lexer.php,112
4415,/var/www/html/vendor/symfony/dependency-injection/ContainerBuilder.php,112
4416,/var/www/html/vendor/twig/twig/src/Parser.php,112
4417,/var/www/html/vendor/twig/twig/src/NodeVisitor/OptimizerNodeVisitor.php,112
4418,/var/www/html/libraries/config.default.php,112
4419,/var/www/html/vendor/twig/twig/src/Environment.php,112
4420,/var/www/html/vendor/twig/twig/src/ExpressionParser.php,112
4421,/var/www/html/libraries/classes/Controllers/JavaScriptMessagesController.php,112
4422,/var/www/html/vendor/phpseclib/phpseclib/phpseclib/Crypt/AES.php,112
4423,/var/www/html/libraries/classes/Query/Utilities.php,112
4424,/var/www/html/libraries/config.values.php,112
4425,/var/www/html/libraries/classes/Navigation/Nodes/Node.php,112
4426,/var/www/html/libraries/classes/Config/Validator.php,112
4427,/var/www/html/libraries/classes/Query/Generator.php,112
4428,/var/www/html/libraries/classes/Controllers/HomeController.php,112
4429,/var/www/html/libraries/classes/Config/PageSettings.php,112
4430,/var/www/html/libraries/classes/Sql.php,112
4431,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/ExpressionArray.php,112
4432,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/DataType.php,112
4433,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/OptionsArray.php,112
4434,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/ArrayObj.php,112
4435,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/Key.php,112
4436,/var/www/html/vendor/tecnickcom/tcpdf/tcpdf_autoconfig.php,112
4437,/var/www/html/libraries/classes/Plugins/Export/ExportXml.php,112
4438,/var/www/html/libraries/classes/Plugins/Export/ExportSql.php,112
4439,/var/www/html/vendor/tecnickcom/tcpdf/tcpdf.php,112
4440,/var/www/html/libraries/classes/Controllers/Database/ExportController.php,112
